3.029648064723087231e-01,5.720155758963617332e-02,9.625550704361297838e-02,1.021305512425261519e-01,6.882882128519077214e-02,1.573390331355935534e-01,1.075739787548577048e-01,2.915201713877129189e-02,1.269140198978968292e-01,3.087057057139797750e-02,1.159225808089265758e-01,5.932873182780351584e-02,1.400984214226985158e-01,5.218745490945611576e-02,2.194268885560249072e-01,5.227336013518316116e-02,1.170210012031814989e-01,9.785598975844800318e-02,3.576955599520001416e-02,2.058254869311768043e-01,1.697199799387452690e-01,6.803935370094224555e-02,7.208346395292800080e-02,1.354840106003640243e-01,4.607463708133711228e-02,1.503459119497261853e-01,1.591451175518006633e-01,1.091498447228706759e-01,9.223453614418461455e-02,1.247522888732529589e-01,7.930037114273269516e-02,6.424760877558957639e-02,9.173822152514148065e-02,1.195687642018891106e-01,8.783560729096928643e-02,6.819710372719536839e-02,1.616280184165579947e-01,1.804178570647248514e-01,1.338371970903534380e-01,2.313026017154928560e-01,1.011449797285154939e-01,1.453660777833424012e-01,1.770181768373015330e-01,1.648334311776540051e-01,8.815130711896940197e-02,1.095252064230652356e-01,9.406850517719642091e-02,9.077031748099181896e-02,5.716771943401580125e-02,7.294841272493658713e-02,6.776931304636760189e-02,1.487242489453634853e-01,1.062711951282882539e-01,9.145453940498497747e-02,8.560049419026240225e-02,9.799188789423148027e-02,8.495854325928822726e-02,1.479730174651178731e-01,1.295385542736733064e-01,7.724896482210451276e-02,9.143756195958813171e-02,6.580196942570742946e-02,9.702042603343909166e-02,4.447313953642367118e-02,9.909330691705456329e-02,1.226120582551436106e-01,1.239332932193780018e-01,1.704229199203739220e-01,1.090966884553350447e-01,1.554290717902102048e-01,9.921465931961166718e-02,1.683835957936664629e-01,1.023473794180705665e-01,8.584240012311419865e-02,4.997980180062811528e-01,6.836317156829339881e-02,3.877711425790924399e-02,8.474130408282018467e-02,8.116598913068154286e-02,1.323499606374876902e-01,1.239701865021054783e-01,5.820345307772580717e-02,1.328083100704991470e-01,1.138512285585610989e-01,1.282991794673557229e-01,7.867903192172710780e-02,3.003350104468550594e-02,9.374184122393697249e-02,2.309531579154541769e-01,1.783186760004231430e-01,4.102893482243013396e-02,1.354399835841428312e-01,9.060627053017879240e-02,7.935894907659918340e-02,6.828512372803668962e-02,1.393528416692652039e-01,5.724474842439585681e-02,7.686476957999596737e-02,3.873049392736741675e-02,8.100440417673269999e-02,4.715107667024017180e-01,1.008268623807203473e-01,2.391984550450542910e-02,1.086716086193449810e-01,1.447408989579800354e-01,2.297180021535316363e-01,1.351919721734545221e-01,1.251621780374345128e-01,1.179309701805992261e-01,9.507165280889781633e-02,8.290114526787006888e-02,3.019719806545159008e-02,7.920551948086981819e-02,1.286890316489195385e-01,4.089780685117788001e-02,7.291723397888690006e-02,1.743021337835972961e-01,1.598112537204147143e-01,2.191812770470602800e-01,2.666555689170934523e-02,1.054750868556687676e-01,1.734863998022557197e-01,3.825843026020728926e-02,1.679666943946121205e-01,1.165125248206035358e-01,1.436449950795848640e-01,1.578325435055278891e-01,5.850755110742778681e-02,8.437901341572832947e-02,7.426753789627592306e-02,5.138194081845473549e-02,7.631135074311183597e-02,1.016241475716768983e-01,1.243669881984400399e-01,1.024916661684020791e-01,1.188154328432701468e-01,1.689312935704160024e-01,8.210777941892577481e-02,1.336472964412018516e-01,9.663738866397701688e-02,4.284052967834625636e-02,1.595179559463522079e-01,5.414726590385170873e-02,1.037556230977528804e-01,1.658472877608445362e-01,1.297724827596509756e-01,8.873419689141111288e-02,6.404420466931207145e-02,1.177616565685656036e-01,6.718199197145084678e-02,2.243332509799636498e-01,6.727418828254227989e-02,5.604228951479105270e+00,1.416337026595560489e-01,8.653399945685362471e-02,1.436280301402140247e-01,4.048542798678423510e-02,7.132052050730577908e-02,1.550942727570682744e-01,6.896779429364034708e-02,7.762559382301117972e-02,1.229639207126752148e-01,1.393885587830834549e-01,1.412326776504972403e-01,1.130831884265905418e-01,9.948996666367077024e-02,1.138445094911978706e-01,1.037409645402628811e-01,1.302651791158530581e-01,5.545386145732685013e-02,1.202015432237328457e-01,3.452838933399533072e+00,5.981105472189363753e-02,8.740765269310482588e-02,7.200505825011990768e-02,1.397942496162234705e-01,7.313188163246095441e-02,1.507571479012993210e-01,1.006666112995208834e-01,1.015461243353839166e-01,6.355143649727566790e-02,2.049580978372836648e-01,5.663559264263783727e-02,1.190144853565067024e-01,1.179802885707880861e-01,7.913702822603869980e-02,9.301120987362918036e-02,1.611022381099736292e-02,1.366969885386678241e-01,1.377343352700174106e-01,5.941436474425775494e+00,3.015511427916197154e-02,2.015433833549447606e-01,1.732701935303259944e-01,8.742172620418373064e-02,4.360893691729042509e-02,5.617130819218332100e-02,1.421569906284970708e-01,6.049448194996592809e-02,6.350322465491435586e-02,2.285788466572440392e-01,5.492659261074721300e-02,1.540670802020864261e-01,2.566076706692456064e-02,1.545891641480144907e-01,4.378687052208740660e-02,9.124764331940229956e-02,6.337316672172156606e-02,9.079669463010284214e-02,6.504446477357497813e-02,2.692097473393542106e-01,9.930693398463384669e-02,1.549872068376314804e-01,1.872535814322396353e-01,1.158343292625538673e-01,7.393292115409316745e-02,1.368214824416813247e-01,1.352033730681663770e-01,6.001629333196068644e-02,1.336604372221503745e-01,1.042004158828299942e-01,1.673928767715766874e-01,1.606966469143844833e-01,9.694238427978690842e-02,9.523505994613393200e-02,1.166573120057880358e-01,1.396398547596243607e-02,1.651849276080528117e-01,4.583891836290009819e-02,1.713470915823510632e-01,7.674003954932885618e-02,1.672928007822391816e-01,1.236404275045057538e-01,2.211735311256599404e-02,5.157718254401297275e-02,9.859200852181300434e-02,3.619722018866738250e-02,1.332682852693592990e-01,9.172297375919234719e-02,1.325279254224348002e-01,1.069683773687077344e-01,7.961307969947797880e-02,1.778284500101957877e-01,2.176337758150223220e-02,1.247641926577934129e-01,1.124463208016363985e-01,7.632760183926419473e-02,1.221467293723371844e-01,1.411785099939302512e-01,8.079519741578747305e-02,7.904358003710984515e-02,6.169035830198926068e-02,6.345898166058018541e-02,2.760587885974451899e-02,3.744127048910853711e-02,1.177144192461219568e-01,1.233716124470664033e-01,1.101903571119832587e-01,1.375516814720879610e-01,5.196914553652529078e-02,1.026681107057258457e-01,6.589042952922374852e-02,1.059025726537621975e-01,1.047822221741958465e-01,1.158107511036931825e-01,8.703276595440527508e-02,4.453586889411460109e-02,9.096981068506816703e-02,1.519217461174676986e-01,7.044023225018783418e-02,9.985608496056515293e-02,6.623729009301698722e-02,8.035037440732691050e-02,1.869178960584415017e-01,2.543254624949116138e-01,2.956530616876114348e-02,2.160434359519305958e-01,8.843875129349548780e-02,5.666477798040737979e-02,2.579435960211417384e-02,1.141820508475250712e-01,8.019450590181949334e-02,1.858956359476043319e-01,9.260903491479813288e-02,7.067216854063541887e-02,8.750888703959261439e-02,1.599438174169579285e-01,2.661392529315642630e-01,8.300565681249548466e-02,6.672269074483863638e-02,9.842387163042591591e-02,1.375826240917594478e-01,3.055553587872873733e-02,1.577602666987304725e-01,9.825168427511141167e-02,1.590474940531473869e-01,1.578696698987297753e-01,2.078223796304191073e-01,6.519538715790108852e-02,6.385378090376687965e-02,3.051175792620007890e-02,2.278067587637393199e-01,9.991845028071544288e-02,9.210966200090835165e-02,1.180862983029917490e-01,1.136323824254736603e-01,1.530031451288446365e-01,1.015875399665260720e-01,3.602369272467478845e-02,1.138968632878803039e-01,1.388658055145786940e-01,1.006233473317649230e-01,9.007089682290903010e-02,9.045671839708376016e-02,6.092454926561827189e-02,1.668252257587709841e-01,6.728506538522058267e-02,1.281458913748129702e-01,9.231033420880159490e-02,1.222674548338193029e-01,6.230037897360171661e-02,7.115024004518019640e-02,1.579399647071087417e-02,9.419133784467863257e-02,9.950121685842691632e-02,2.720246625805198271e-01,6.212697007654618964e-02,1.190446804371041167e-01,7.823934648204679265e-02,5.945795430712077362e-02,1.158383987392810760e-01,4.834221359585362532e-02,2.765420689476317390e-02,9.993520234012873149e-02,9.714804609148905423e-02,1.103536876957388890e-01,3.123026141801322209e-01,1.009064017799786300e-01,8.420423619124647874e-02,1.078582543596704330e-01,6.942714523985170361e-02,6.346437259888278171e-02,1.152818125442235386e-01,4.243285389405752200e-02,1.581635974041155634e+00,9.418980621180712831e-02,2.682056058781918662e-01,9.106169060801451443e-02,5.597332766041979851e-02,4.614532548689336683e-02,1.142513068780868918e-01,1.052296547860831905e-01,1.015985516185983623e-01,7.688925066302698674e-02,6.389111609479469767e-02,2.368939209491841349e-02,1.537295647405766685e-01,1.303013842837029701e-01,8.134541990118833443e-02,5.763936091600187911e-02,1.361908532631964930e-01,5.076748643290599633e-02,1.334519813976804969e-01,5.928197683181273686e-02,1.388123615619323292e-01,1.154044334369702801e-01,8.659671402705847176e-02,5.720862788792477338e-02,8.388854999120813616e-02,1.775436763695107945e-01,1.014861683883365312e-01,2.159318205685921074e-02,7.157858919944802556e-02,1.479538906696340472e-01,1.116647284671732909e-01,1.844532560082462747e-01,1.823811156753209484e-01,4.898264911633712360e-02,4.837717471571687661e-02,8.094143356556514346e-02,2.997111658479801322e-01,1.280388847983712219e-01,4.466911125526502879e-02,1.612942460611088424e-01,6.456207332499848406e-02,4.357528898303237447e-02,8.113853865868615733e-02,5.553288862167093942e-02,1.201211390344006508e-01,1.038716708943706046e-01,7.283643777290406407e-02,4.467268362178794527e-02,9.984189588682454430e-02,5.039643253151856322e-02,9.534620764700202367e-02,7.916129444720369779e-02,1.962042107929741763e-01,6.708368849219850660e-02,1.613113344558040341e-01,6.754171912698064828e-02,2.553522691297445690e-01,1.230355211905727469e-01,1.979265135943435172e-01,1.051239152393511483e-01,1.578896267754696658e-01,5.657859484643852632e-02,8.836909581245114276e-02,4.613385841125769438e-02,1.015810670816538197e-01,2.127261143494101614e-01,1.258794174885230210e-01,1.385226269473616711e-01,1.126613219864903426e-01,1.062831973869427654e-01,1.785813078800496112e-01,1.492848117607558367e-01,2.065703639575400263e-01,8.287764334021713308e-02,1.601569607745292889e-01,1.591249541707503434e-01,1.496874604799122155e-01,1.200376883105026410e-01,1.068403204055056732e-01,5.931598969885147621e-02,9.052834812512397522e-02,9.356969985642336896e-02,1.396318460265106032e-01,1.710570401180066813e-01,8.634314320580202540e-02,2.772176179916018834e-01,1.043081603943272484e-01,1.267213767505704636e-01,1.046018815472447155e-01,1.756724506434243771e-01,3.173836583606434725e-02,1.788170500733395341e-01,1.449057785318987601e-01,8.685408286731424732e-02,1.096606870673286771e-01,1.060256499804066166e-01,1.037931402041533668e-01,4.741729591449553305e-02,1.657293340379658586e-01,4.373028101145780971e-02,1.052744430733360409e-01,3.811126379800196862e+00,1.409358001907086988e-01,1.370010304503156695e-01,1.478538901963119823e-01,5.684365818791904668e-02,7.443762794070067634e-02,1.460987801002903153e-01,5.853937645236826498e-02,1.002631540767385671e-01,4.426335836571036048e-02,1.128580022956701262e-01,3.162199876444920510e-01,6.145887327245423692e-02,1.293406724656609164e-01,8.744587971725177600e-02,6.847552779453611183e-02,1.216823618201100521e-01,1.263820959305076708e-01,7.284517701774181897e-02,7.126263442569633066e-02,4.880179322834660161e-02,1.771064689574958773e-01,9.119665126865765525e-02,1.510955164056687616e-01,8.040072304016350480e-02,4.846061346212957033e-02,4.663255944770754446e-01,6.234801166819661233e-01,6.318817745856504520e-02,7.243736068529153804e-02,6.599860099170036520e-02,1.243446195004918181e-01,1.042261310045894257e-01,6.078329487617099847e-02,7.417402111931628572e-02,5.600047324857963110e-02,1.817831051202710435e-01,9.444863436998489348e-02,1.493980887557293524e-01,9.404267936651250492e-02,1.031757918256190620e-01,1.369242596744154050e-01,2.034001919054557461e-01,8.894205372259486597e-02,1.408831845701219165e-01,1.177675109237798223e-01,4.413711894960554993e-02,1.147383910803355667e-01,2.479890576763525978e-01,8.668205483489502261e-02,5.558305982555428876e-02,1.147398019178788309e-01,1.161580053223142256e-01,7.723955804122113744e-02,1.162137211482384136e-01,1.091866528616267373e-01,7.050034071516705914e-02,1.143834257046716374e-01,2.198495445000628878e-01,8.903379006203566981e-02,5.017032544710434833e-02,1.056210947621538249e-01,2.116547980945938934e-01,8.422760748562423128e-02,1.323298832372650502e-01,7.133602313014852925e-02,1.280849471524523608e-01
1.949545500382050545e-01,1.539329072953151967e-01,1.760948328897114501e-01,1.188364082790298593e-01,1.459611255186514800e-01,6.198630770974444121e-02,8.165577665814298391e-02,9.109249293595444996e-02,1.697810825364850784e-01,3.738020960103024398e-02,1.393153553383516263e-01,8.101683482852665985e-02,5.438821211408453871e-02,4.667980887446132598e-02,3.072152902156576881e-01,9.877979902588691907e-02,1.399619540525206540e-01,4.212876646556907440e-02,3.557038918944771533e-02,1.949539728669814065e-01,4.934803945974201161e-02,7.533127170860562383e-02,1.038360705230263609e-01,1.340314677259966947e-01,1.997142062506045146e-01,6.411772353749911613e-02,1.143504875313153396e-01,2.258035745704266573e-01,5.895057284653240637e-02,2.396751273133381488e-01,1.230066279289913495e-01,4.813113103570489798e-02,2.180533970540746436e-01,1.300790179941585245e-01,7.443433628304305105e-02,5.245243552906082851e-02,5.727353099606590642e-02,1.950086469558269253e-01,1.672646213190888409e-02,1.333246138775963929e-01,4.484712721186449175e-02,8.170025370430927802e-02,1.677088197388690860e-01,1.886883171458764163e-01,1.186611385270188723e-01,9.863314980601441129e-02,6.370097374018185432e-02,5.745122412267648221e-02,9.119838427846264917e-02,5.571108369930091730e-02,1.345530337736220716e-01,5.715718699211005949e-02,3.624344345397656486e-01,1.219385769496870164e-01,1.103429134715462889e-01,1.849932496068748267e-01,1.624695076175257658e-01,1.574961292573458793e-01,2.878704745129384568e-01,6.127590800885446970e-02,7.222197664158393204e-02,1.005199158125504033e-01,2.864734317239782113e-01,3.040856959723730463e-02,1.129479968518122962e-01,1.422188640858810804e-01,1.061004370384132506e-01,8.450605996763184413e-02,5.211974683716998763e-02,1.415996076520405489e-01,1.119840159435567389e-01,1.168348274739771514e-01,1.159524395793958551e-01,4.516512623115156305e-02,7.797884470921963296e-02,7.442852433236768483e-02,7.002600224111886484e-02,1.407888883468054741e-01,9.800179708074593932e-02,5.143826457211216757e-02,8.473964255886377861e-02,1.542112479802781877e-01,6.634219950852233982e-02,1.314639993670577434e-01,1.460491074446860771e-01,1.083534112368651769e-01,9.555965815333598845e-02,1.374190883903838312e-01,1.698198872706253859e-01,1.221212130149608305e-01,9.529789963545161335e-02,7.044487229288359798e-02,5.302937254712788984e-02,8.954447639449077123e-02,8.677083576905764151e-02,1.758041615681214531e-01,8.491499939967435406e-02,9.560673137302817814e-02,1.038229716612287662e-01,1.990616350042359317e-01,2.688390010881520631e-01,1.087242901034930903e-01,1.163901093172962781e-01,1.151439415684795964e-01,4.955414043191726930e-02,5.178484512715949561e-01,1.268756992318171850e-01,2.902086862740238873e-02,2.280685787893762390e-02,5.996845129391279589e-02,1.982376350416124519e-02,4.927072162864649246e-02,4.228626117249481564e-02,5.454929441728689071e-02,4.902747586188949819e-02,5.106225025434649178e-02,8.999084028103357391e-02,8.464254122106988631e-02,1.163166633003080014e-01,1.110942241797971686e-01,7.680114615591968064e-02,1.454893994671177249e-01,7.490036895875946954e-02,1.458341012967083739e-01,7.303588621172731055e-02,8.340361408769933482e-02,4.810761663774321822e-02,8.411197614858877125e-02,1.993939332467696002e-01,1.731750491815285398e-01,1.865032281643914380e-01,1.122209613127452821e-01,3.309246489122692758e-02,5.476433744437552570e-02,9.258133215850099240e-02,5.460882740616455205e-02,2.401504844021352947e-01,7.639844339879769963e-02,1.124073972222553314e-01,1.475415288548224679e-01,2.999189980384317847e-02,8.140811282065575638e-02,5.693703368704038786e-02,7.371747425109405338e-02,1.196697645221422301e-01,5.708473625994948258e-02,8.269199805266355674e-02,1.037437831157467516e-01,4.922295895756023665e-02,2.209851658103993421e-01,5.968718594053299548e-02,6.766071582384569627e-02,4.623999646644362471e+00,1.092104049887089451e-01,3.444082095597039012e-02,1.926604473703582010e-01,9.569404502926456835e-02,8.818884973613375089e-02,4.972104991920435479e-02,5.502664359649903081e-02,6.649710495104112218e-02,1.009601711344228908e-01,1.335501795880609244e-01,2.353543660826589168e-01,5.830451914511673023e-02,1.745374821718679442e-02,1.606410749805358140e-01,1.543623492026975352e-01,7.031586513933528459e-02,7.621094825830697361e-02,6.152408416083913340e-02,4.701865339142732303e+00,4.228066239760751993e-02,1.631578123047770779e-01,4.307715652970691561e-02,1.713456343329635700e-01,4.215916518383790862e-02,1.729022544799183603e-01,1.105597445729738920e-01,7.362765952417094084e-02,7.771174124525730142e-02,7.084352482896506820e-02,5.329488096380520512e-02,7.414601222543935888e-02,1.761153633691509290e-01,6.207829478014206120e-02,7.721023786442282599e-02,2.049756578435048618e-02,6.523805020528401777e-02,1.183740600747859167e-01,3.917664310781914239e+00,8.968343554097495118e-02,3.494419627576358239e-02,7.849341412366153681e-02,8.289608189017939888e-02,9.227843444743637213e-02,8.490398769740019336e-02,8.558307410547967564e-02,8.503011988670414190e-02,7.188018460934605947e-02,1.691029994381253176e-01,1.487200324552657715e-01,1.975422358608118489e-01,1.256227268649215689e-01,7.488808747607894438e-03,7.994071104368052905e-02,1.037099171470153014e-01,1.121634603851953821e-01,1.011798077150381225e-01,1.192179189674472811e-01,9.198135343391571073e-02,1.007151392505971771e-01,1.170278170607660512e-01,5.399456537833238062e-02,8.685125095274401352e-02,9.176137020696643887e-02,1.381746250036179902e-01,4.663099477489459493e-02,1.557213151075942104e-01,1.554483568779200797e-01,6.815107806293035919e-02,1.354257600362037128e-01,7.883509577984518235e-02,1.611156245804457321e-01,1.056661692818764708e-01,1.952592384271987780e-01,6.853302743944568454e-02,3.450649009081091512e-02,9.127494123091603462e-02,1.863857962834360518e-02,6.713350400187198530e-02,5.180916803742588450e-02,1.484253924215475917e-01,1.362700161997583426e-02,1.294455440910313726e-01,3.440026711819298838e-02,7.135604533260241078e-02,1.389995603682452896e-01,1.313783896459940481e-01,1.684969480197867908e-01,2.881594871278749664e-02,1.266617182302630651e-01,9.249379378917928218e-02,8.755316517330202775e-02,3.004082783923115590e-02,9.987732745924973732e-02,1.597589200167747470e-01,1.508833095505384692e-01,7.010921389849943119e-02,1.529067499836994359e-01,5.304667227004795926e-02,6.403503018241793465e-02,3.922286552305460222e-02,4.683823649751221035e-02,1.104041032508877723e-01,8.841253899124602855e-02,8.126886559508982033e-02,9.188645317245738853e-02,1.277673522640146164e-01,9.240799321259399179e-02,8.439711656533480100e-02,7.708783737209949638e-02,3.746109068011762439e-02,5.123021024515830857e-02,5.474247798663554182e-02,1.614686322346178260e-01,8.655565583459010059e-02,3.804992094015523241e-02,1.932557889647625038e-01,7.913865603238437463e-02,9.022143069167024021e-02,8.119320599553193907e-02,9.101999360142028206e-02,1.007873621603469910e-01,1.071665254392200617e-01,5.170376325903291992e-02,7.426536486805537796e-02,1.214039377570615835e-01,8.269870526536729494e-02,7.306895082058126323e-02,7.228169192695256540e-02,6.679591741533597027e-02,6.720766925740127851e-02,8.550852589143942417e-02,5.490242193437279428e-02,3.630070638175630915e-02,3.771627481800911286e-02,1.559819213290054851e-01,7.737391903145005023e-02,1.371067435699429571e-01,7.474258052260304708e-02,8.971990770099237678e-02,1.048208331926100412e-01,2.421503198980089755e-01,4.554619953768025004e-02,3.945465541364475553e-02,7.956527320395140324e-02,1.201910203848711306e-01,1.528749968876180754e-01,1.838914732032947696e-01,6.376337108775449736e-02,2.050331146279770478e-01,9.963196210736648128e-02,6.441472516007158700e-02,1.838525931824903092e-01,7.241971668646166038e-02,1.467595113738207058e-01,1.361720028373140656e-01,8.346910463036279204e-02,8.852911503745375388e-02,1.090230807482266695e-01,1.477034408173384661e-01,8.166362875326999005e-02,1.003749140438517234e-01,9.241921136718402041e-02,1.666628074936767345e-01,6.977358310272167852e-02,3.105148264336302436e-02,5.620346041172951529e-02,4.936576346552760952e-02,7.260541595849463736e-02,8.091027118055962863e-02,1.345224437213414503e-01,1.002885215871435753e-01,9.416482101592089926e-02,3.058482698837433067e-01,5.165220525144475355e-02,6.987054063209648114e-02,2.405967691893043381e-02,5.473834867539097843e-02,6.107661622140337851e-03,3.603840982260111958e-02,7.728547296906675135e-02,1.574803652442465507e-01,5.005803168777419460e-02,1.062250862324249506e-01,1.056532482226240355e-01,5.748609449612249178e-02,2.709379297049578986e-02,1.647518174835807814e-01,1.041734490970419452e-01,2.735722795097680904e-02,6.528896299113939872e-02,5.487327602247139835e-02,2.451954029612097852e+00,1.269169889338215007e-01,9.034100212786665141e-02,6.185384765191821732e-02,1.097625769248861266e-01,7.230543686024770711e-02,4.656441193815605284e-02,4.342322698424453536e-02,1.611020342654123916e-01,3.779497823450931465e-02,1.863797393314364781e-01,7.286068463500389170e-02,1.775981096325794650e-01,5.441708201236073600e-02,1.601211496904826337e-01,1.842985800001709917e-01,8.368095391174401598e-02,6.241388182155455794e-02,1.097222568596469688e-01,6.545320478498130312e-02,7.810476332843215019e-02,5.464524307414312526e-02,2.716154385758607487e-02,6.869747476636293981e-02,1.288568074585249024e-01,1.807694659025246009e-01,1.267642336049613627e-01,1.320010660457505425e-01,8.319457959669845915e-02,8.664558796455493206e-02,1.673813591943401624e-01,1.729944874865368687e-01,8.086628736579272447e-02,5.560610415842487386e-02,6.461823735477319197e-02,3.965966192544489316e-02,1.726990414875440305e-01,1.581098839775030296e-01,3.271460074166271381e-02,4.441617563405526187e-02,2.466677345628214280e-01,1.512789632467480549e-01,9.380551328838908354e-02,1.136625037532781601e-01,1.033818114440548802e-01,7.037243480359826886e-02,4.244631301916105409e-02,7.476406188960763033e-02,1.376710467894406986e-01,1.073757136559548714e-01,7.988283336955577518e-02,9.005899907525044545e-02,1.137237869269415863e-01,3.216513059386225809e-02,9.581422684057747108e-02,6.539141223631889099e-02,1.080461478676507381e-01,1.679591495877074681e-01,8.742991981737484319e-02,3.900818027727590703e-02,1.392617674071171541e-01,1.416152048711924183e-01,1.051374853473328874e-01,8.508421735314070089e-02,6.837104000818329530e-02,9.752997262407323009e-02,7.987129194349278094e-02,1.092815716186378711e-01,1.185099425225529246e-01,8.683162534331458071e-02,6.793920894509530850e-02,6.341376653512667549e-02,3.247655718750537823e-01,6.220731090342002112e-02,2.146266144587723468e-01,2.056361110567927197e-01,7.593585982443890048e-02,1.005704166714317255e-01,4.022088396007059141e-02,8.885454876441804817e-02,1.727880153967243926e-01,7.417371957743101873e-02,1.232447846237706562e-01,1.608655221525829848e-01,8.329238863936216930e-02,1.372115641373262973e-01,8.567144474391057141e-02,1.018259053350682036e-01,1.056323361349310874e-01,6.434050020967908845e-02,3.518885544617729455e-02,7.327151416337090994e-02,1.125168881766275553e-01,9.713652475120106156e-02,8.513383743256791591e-02,1.040924224412553695e-01,3.109676348774817467e-02,2.611979015176908725e-02,1.096917042052067831e-01,9.618741851467575710e-02,1.104440655853064918e-01,1.412851063674573693e+00,1.595453549037297580e-01,7.409984902062624612e-02,1.662252053293492293e-01,5.953639816766344989e-02,1.184463980797307442e-01,1.983365881529717267e-01,6.964395002473353080e-02,3.376794256208250911e-01,8.807814942111545642e-02,5.860693692168244401e-02,1.261019356517610601e-01,2.534837244623516783e-02,1.108352513954322244e-01,1.183589455747933727e-01,1.350970213122438535e-01,5.380301055574016750e-02,1.098648532273316797e-01,6.217460464931282016e-02,2.683321058971863821e-02,4.762457959329239460e-02,1.192959308455075890e-01,4.919178584108465507e-02,1.329604576874917343e-01,5.066723680709513122e-02,9.182949554812745718e-02,5.861851802280333423e-01,5.140776338651401600e-01,4.325259636076762143e-02,8.787489168499110215e-02,7.460525680699414686e-02,4.676756263343283954e-02,6.310844288587355577e-02,5.407621064568356867e-02,9.873716991260783615e-02,9.714571102186049523e-02,5.036048020750492210e-02,8.041104493353601335e-02,1.793936889613897967e-01,1.009989246132060176e-01,5.214762072579970376e-02,1.705605471667561157e-01,1.640043763803578636e-01,7.839470477480664501e-02,1.008315840649520873e-01,8.086330497628967107e-02,2.260099884964744676e-01,3.204773158073210421e-02,1.165051381171785250e-01,1.250537989799687943e-01,2.673084780526877730e-02,7.895342462808470352e-02,5.893347777665822879e-02,5.096857966119815175e-02,4.070252539644941825e-02,1.055712328279780482e-01,6.960713126047633759e-02,9.427647299235453193e-02,1.773064201392779149e-01,1.235969290210767180e-01,8.725806968496604976e-02,7.882132125212108764e-02,4.548162606893668691e-02,9.071448455181403692e-02,1.565810946437044826e-01,9.058118793389821621e-02,1.784343622302086152e-01
